15,578,{}
15,604,{}
15,628,{}
15,633,{}
15,645,{}
15,659,{}
15,673,{}
15,675,{}
15,682,{}
15,700,{}
15,709,{}
15,713,{}
15,726,{}
15,734,{}
15,740,{}
15,744,{}
15,746,{}
15,754,{}
15,778,{}
15,816,{}
15,828,{}
15,831,{}
15,842,{}
15,848,{}
15,853,{}
15,854,{}
15,861,{}
15,869,{}
15,884,{}
15,886,{}
15,895,{}
15,896,{}
15,899,{}
15,970,{}
15,993,{}
15,1006,{}
15,1016,{}
15,1032,{}
15,1057,{}
15,1068,{}
15,1071,{}
15,1083,{}
15,1096,{}
15,1098,{}
15,1113,{}
15,1135,{}
15,1158,{}
15,1176,{}
15,1216,{}
15,1219,{}
15,1232,{}
15,1234,{}
15,1268,{}
15,1283,{}
15,1284,{}
15,1293,{}
15,1300,{}
15,1306,{}
15,1313,{}
15,1328,{}
15,1336,{}
15,1350,{}
15,1358,{}
15,1362,{}
15,1365,{}
15,1372,{}
15,1408,{}
15,1418,{}
15,1447,{}
15,1460,{}
15,1484,{}
15,1487,{}
15,1563,{}
15,1602,{}
15,1638,{}
15,1653,{}
15,1689,{}
15,1699,{}
15,1711,{}
15,1741,{}
15,1747,{}
15,1759,{}
15,1770,{}
15,1813,{}
15,1816,{}
15,1853,{}
15,1863,{}
15,1866,{}
15,1875,{}
15,1889,{}
16,17,{}
16,18,{}
16,19,{}
16,21,{}
16,22,{}
16,23,{}
16,24,{}
16,29,{}
16,31,{}
16,32,{}
16,34,{}
16,35,{}
16,36,{}
16,42,{}
16,44,{}
16,45,{}
16,48,{}
16,50,{}
16,52,{}
16,58,{}
16,62,{}
16,71,{}
16,73,{}
16,88,{}
16,95,{}
16,99,{}
16,105,{}
16,106,{}
16,110,{}
16,122,{}
16,133,{}
16,139,{}
16,148,{}
16,154,{}
16,170,{}
16,185,{}
16,188,{}
16,192,{}
16,195,{}
16,206,{}
16,240,{}
16,243,{}
16,250,{}
16,254,{}
16,286,{}
16,287,{}
16,290,{}
16,301,{}
16,306,{}
16,307,{}
16,313,{}
16,321,{}
16,337,{}
16,359,{}
16,362,{}
16,379,{}
16,384,{}
16,393,{}
16,406,{}
16,410,{}
16,440,{}
16,441,{}
16,445,{}
16,449,{}
16,477,{}
16,497,{}
16,513,{}
16,518,{}
16,542,{}
16,574,{}
16,582,{}
16,601,{}
16,605,{}
16,613,{}
16,620,{}
16,636,{}
16,693,{}
16,697,{}
16,726,{}
16,730,{}
16,735,{}
16,738,{}
16,745,{}
16,760,{}
16,777,{}
16,779,{}
16,804,{}
16,821,{}
16,823,{}
16,832,{}
16,839,{}
16,850,{}
16,887,{}
16,897,{}
16,917,{}
16,953,{}
16,960,{}
16,962,{}
16,982,{}
16,986,{}
16,999,{}
16,1009,{}
16,1019,{}
16,1025,{}
16,1032,{}
16,1044,{}
16,1057,{}
16,1067,{}
16,1101,{}
16,1102,{}
16,1107,{}
16,1186,{}
16,1187,{}
16,1230,{}
16,1259,{}
16,1270,{}
16,1292,{}
16,1304,{}
16,1307,{}
16,1381,{}
16,1385,{}
16,1408,{}
16,1421,{}
16,1448,{}
16,1454,{}
16,1459,{}
16,1465,{}
16,1470,{}
16,1474,{}
16,1477,{}
16,1493,{}
16,1511,{}
16,1555,{}
16,1556,{}
16,1593,{}
16,1606,{}
16,1611,{}
16,1633,{}
16,1641,{}
16,1697,{}
16,1746,{}
16,1750,{}
16,1777,{}
16,1778,{}
16,1804,{}
16,1838,{}
16,1845,{}
16,1864,{}
17,20,{}
17,22,{}
17,24,{}
17,25,{}
17,26,{}
17,27,{}
17,33,{}
17,45,{}
17,52,{}
17,53,{}
17,54,{}
17,66,{}
17,76,{}
17,83,{}
17,85,{}
17,90,{}
17,95,{}
17,105,{}
17,106,{}
17,119,{}
17,124,{}
17,130,{}
17,133,{}
17,139,{}
17,141,{}
17,144,{}
17,151,{}
17,156,{}
17,157,{}
17,172,{}
17,177,{}
17,197,{}
17,204,{}
17,212,{}
17,219,{}
17,221,{}
17,227,{}
17,241,{}
17,250,{}
17,284,{}
17,293,{}
17,296,{}
17,302,{}
17,320,{}
17,327,{}
17,330,{}
17,331,{}
17,351,{}
17,364,{}
17,369,{}
17,389,{}
17,444,{}
17,451,{}
17,485,{}
17,488,{}
17,489,{}
17,523,{}
17,534,{}
17,548,{}
17,560,{}
17,576,{}
17,602,{}
17,607,{}
17,620,{}
17,650,{}
17,658,{}
17,677,{}
17,697,{}
17,707,{}
17,747,{}
17,753,{}
17,771,{}
17,781,{}
17,842,{}
17,848,{}
17,895,{}
17,915,{}
17,924,{}
17,947,{}
17,966,{}
17,968,{}
17,986,{}
17,1019,{}
17,1033,{}
17,1047,{}
17,1056,{}
17,1077,{}
17,1092,{}
17,1108,{}
17,1117,{}
17,1121,{}
17,1130,{}
17,1144,{}
17,1152,{}
17,1190,{}
17,1205,{}
17,1216,{}
17,1268,{}
17,1282,{}
17,1368,{}
17,1372,{}
17,1397,{}
17,1467,{}
17,1512,{}
17,1519,{}
17,1525,{}
17,1539,{}
17,1578,{}
17,1631,{}
17,1647,{}
17,1687,{}
17,1740,{}
17,1752,{}
17,1820,{}
17,1864,{}
17,1867,{}
17,1880,{}
18,19,{}
18,21,{}
18,22,{}
18,26,{}
18,28,{}
18,32,{}
18,35,{}
18,39,{}
18,43,{}
18,45,{}
18,50,{}
18,52,{}
18,53,{}
18,55,{}
18,57,{}
18,61,{}
18,76,{}
18,77,{}
18,80,{}
18,82,{}
18,83,{}
18,86,{}
18,87,{}
18,89,{}
18,91,{}
18,92,{}
18,103,{}
18,108,{}
18,109,{}
18,132,{}
18,143,{}
18,148,{}
18,150,{}
18,156,{}
18,164,{}
18,181,{}
18,188,{}
18,192,{}
18,200,{}
18,217,{}
18,219,{}
18,232,{}
18,236,{}
18,239,{}
18,243,{}
18,253,{}
18,257,{}
18,261,{}
18,297,{}
18,308,{}
18,314,{}
18,316,{}
18,329,{}
18,358,{}
18,359,{}
18,361,{}
18,392,{}
18,394,{}
18,403,{}
18,412,{}
18,417,{}
18,429,{}
18,431,{}
18,434,{}
18,455,{}
18,457,{}
18,462,{}
18,466,{}
18,481,{}
18,500,{}
18,554,{}
18,555,{}
18,579,{}
18,592,{}
18,595,{}
18,602,{}
18,607,{}
18,612,{}
18,614,{}
18,633,{}
18,647,{}
18,667,{}
18,731,{}
18,734,{}
18,742,{}
18,748,{}
18,755,{}
18,765,{}
18,777,{}
18,798,{}
18,812,{}
18,839,{}
18,886,{}
18,903,{}
18,938,{}
18,966,{}
18,974,{}
18,982,{}
18,1090,{}
18,1133,{}
18,1146,{}
18,1150,{}
18,1153,{}
18,1156,{}
18,1201,{}
18,1218,{}
18,1284,{}
18,1287,{}
18,1352,{}
18,1383,{}
18,1388,{}
18,1396,{}
18,1418,{}
18,1435,{}
18,1445,{}
18,1457,{}
18,1473,{}
18,1489,{}
18,1497,{}
18,1574,{}
18,1588,{}
18,1662,{}
18,1681,{}
18,1693,{}
18,1694,{}
18,1740,{}
18,1760,{}
18,1762,{}
18,1764,{}
18,1768,{}
18,1769,{}
18,1844,{}
18,1886,{}
19,20,{}
19,21,{}
19,22,{}
19,29,{}
19,30,{}
19,35,{}
19,50,{}
19,55,{}
19,58,{}
19,59,{}
19,60,{}
19,64,{}
19,70,{}
19,77,{}
19,78,{}
19,101,{}
19,105,{}
19,113,{}
19,121,{}
19,133,{}
19,145,{}
19,176,{}
19,181,{}
19,182,{}
19,186,{}
19,188,{}
19,202,{}
19,203,{}
19,209,{}
19,218,{}
19,277,{}
19,283,{}
19,297,{}
19,310,{}
19,342,{}
19,343,{}
19,411,{}
19,413,{}
19,416,{}
19,419,{}
19,428,{}
19,436,{}
19,438,{}
19,445,{}
19,528,{}
19,564,{}
19,570,{}
19,581,{}
19,591,{}
19,597,{}
19,617,{}
19,665,{}
19,686,{}
19,784,{}
19,786,{}
19,864,{}
19,1076,{}
19,1083,{}
19,1099,{}
19,1103,{}
19,1127,{}
19,1136,{}
19,1162,{}
19,1182,{}
19,1225,{}
19,1262,{}
19,1309,{}
19,1325,{}
19,1410,{}
19,1465,{}
19,1502,{}
19,1514,{}
19,1515,{}
19,1537,{}
19,1584,{}
19,1658,{}
19,1669,{}
19,1695,{}
19,1708,{}
19,1740,{}
19,1805,{}
19,1894,{}
20,22,{}
20,25,{}
20,29,{}
20,32,{}
20,35,{}
20,36,{}
20,48,{}
20,57,{}
20,58,{}
20,60,{}
20,65,{}
20,66,{}
20,67,{}
20,73,{}
20,77,{}
20,92,{}
20,104,{}
20,120,{}
20,128,{}
20,133,{}
20,135,{}
20,146,{}
20,153,{}
20,155,{}
20,161,{}
20,173,{}
20,190,{}
20,196,{}
20,210,{}
20,218,{}
20,239,{}
20,248,{}
20,313,{}
20,315,{}
20,318,{}
20,320,{}
20,327,{}
20,350,{}
20,354,{}
20,397,{}
20,400,{}
20,416,{}
20,420,{}
20,451,{}
20,463,{}
20,479,{}
20,512,{}
20,548,{}
20,580,{}
20,603,{}
20,645,{}
20,658,{}
20,661,{}
20,674,{}
20,688,{}
20,692,{}
20,708,{}
20,730,{}
20,768,{}
20,793,{}
20,830,{}
20,862,{}
20,874,{}
20,890,{}
20,896,{}
20,917,{}
20,951,{}
20,1050,{}
20,1051,{}
20,1055,{}
20,1080,{}
20,1101,{}
20,1142,{}
20,1271,{}
20,1311,{}
20,1313,{}
20,1421,{}
20,1424,{}
20,1434,{}
20,1515,{}
20,1516,{}
20,1553,{}
20,1587,{}
20,1590,{}
20,1643,{}
20,1652,{}
20,1681,{}
20,1682,{}
20,1690,{}
20,1708,{}
20,1778,{}
20,1780,{}
20,1790,{}
20,1834,{}
20,1839,{}
21,22,{}
21,23,{}
21,24,{}
21,27,{}
21,30,{}
21,36,{}
21,37,{}
21,40,{}
21,44,{}
21,46,{}
21,51,{}
21,56,{}
21,59,{}
21,60,{}
21,65,{}
21,66,{}
21,81,{}
21,82,{}
21,87,{}
21,100,{}
21,102,{}
21,103,{}
21,118,{}
21,132,{}
21,144,{}
21,150,{}
21,153,{}
21,164,{}
21,169,{}
21,172,{}
21,182,{}
21,186,{}
21,193,{}
21,198,{}
21,199,{}
21,207,{}
21,210,{}
21,212,{}
21,214,{}
21,246,{}
21,255,{}
21,267,{}
21,270,{}
21,272,{}
21,274,{}
21,284,{}
21,303,{}
21,311,{}
21,318,{}
21,320,{}
21,321,{}
21,329,{}
21,340,{}
21,353,{}
21,358,{}
21,362,{}
21,363,{}
21,380,{}
21,382,{}
21,402,{}
21,420,{}
21,423,{}
21,432,{}
21,449,{}
21,458,{}
21,460,{}
21,462,{}
21,464,{}
21,477,{}
21,487,{}
21,508,{}
21,529,{}
21,534,{}
21,538,{}
21,553,{}
21,556,{}
21,594,{}
21,598,{}
21,614,{}
21,623,{}
21,646,{}
21,676,{}
21,683,{}
21,705,{}
21,716,{}
21,778,{}
21,847,{}
21,876,{}
21,884,{}
21,889,{}
21,895,{}
21,919,{}
21,922,{}
21,934,{}
21,955,{}
21,1004,{}
21,1016,{}
21,1074,{}
21,1077,{}
21,1085,{}
21,1096,{}
21,1122,{}
21,1137,{}
21,1140,{}
21,1143,{}
21,1149,{}
21,1159,{}
21,1165,{}
21,1237,{}
21,1238,{}
21,1252,{}
21,1257,{}
21,1265,{}
21,1289,{}
21,1315,{}
21,1335,{}
21,1396,{}
21,1413,{}
21,1425,{}
21,1431,{}
21,1439,{}
21,1462,{}
21,1473,{}
21,1505,{}
21,1533,{}
21,1561,{}
21,1580,{}
21,1583,{}
21,1587,{}
21,1588,{}
21,1612,{}
21,1638,{}
21,1680,{}
21,1703,{}
21,1707,{}
21,1708,{}
21,1733,{}
21,1742,{}
21,1753,{}
21,1782,{}
21,1812,{}
21,1815,{}
21,1818,{}
21,1836,{}
21,1868,{}
21,1886,{}
22,27,{}
22,28,{}
22,31,{}
22,35,{}
22,44,{}
22,45,{}
22,46,{}
22,62,{}
22,71,{}
22,76,{}
22,81,{}
22,84,{}
22,107,{}
22,112,{}
22,127,{}
22,128,{}
22,131,{}
22,133,{}
22,134,{}
22,157,{}
22,170,{}
22,175,{}
22,185,{}
22,193,{}
22,199,{}
22,201,{}
22,219,{}
22,231,{}
22,241,{}
22,282,{}
22,287,{}
22,294,{}
22,318,{}
22,330,{}
22,331,{}
22,335,{}
22,343,{}
22,355,{}
22,380,{}
22,390,{}
22,411,{}
22,423,{}
22,424,{}
22,429,{}
22,473,{}
22,484,{}
22,499,{}
22,501,{}
22,543,{}
22,550,{}
22,551,{}
22,558,{}
22,570,{}
22,580,{}
22,609,{}
22,653,{}
22,816,{}
22,831,{}
22,835,{}
22,871,{}
22,920,{}
22,987,{}
22,1015,{}
22,1061,{}
22,1067,{}
22,1077,{}
22,1156,{}
22,1175,{}
22,1181,{}
22,1189,{}
22,1267,{}
22,1274,{}
22,1298,{}
22,1340,{}
22,1351,{}
22,1366,{}
22,1444,{}
22,1464,{}
22,1553,{}
22,1580,{}
22,1609,{}
22,1634,{}
22,1637,{}
22,1644,{}
22,1675,{}
22,1718,{}
22,1730,{}
22,1761,{}
22,1772,{}
22,1874,{}
23,28,{}
23,33,{}
23,34,{}
23,35,{}
23,36,{}
23,40,{}
23,43,{}
23,46,{}
23,56,{}
23,57,{}
23,59,{}
23,73,{}
23,80,{}
23,85,{}
23,87,{}
23,89,{}
23,103,{}
23,108,{}
23,113,{}
23,114,{}
23,123,{}
23,125,{}
23,135,{}
23,140,{}
23,144,{}
23,147,{}
23,153,{}
23,157,{}
23,160,{}
23,177,{}
23,178,{}
23,183,{}
23,192,{}
23,205,{}
23,221,{}
23,227,{}
23,230,{}
23,241,{}
23,244,{}
23,254,{}
23,279,{}
23,285,{}
23,290,{}
23,294,{}
23,319,{}
23,323,{}
23,334,{}
23,336,{}
23,345,{}
23,357,{}
23,370,{}
23,373,{}
23,374,{}
23,377,{}
23,382,{}
23,384,{}
23,386,{}
23,410,{}
23,420,{}
23,433,{}
23,434,{}
23,445,{}
23,447,{}
23,479,{}
23,489,{}
23,494,{}
23,497,{}
23,501,{}
23,529,{}
23,534,{}
23,543,{}
23,554,{}
23,557,{}
23,558,{}
23,580,{}
23,611,{}
23,644,{}
23,679,{}
23,681,{}
23,692,{}
23,704,{}
23,716,{}
23,754,{}
23,773,{}
23,774,{}
23,780,{}
23,789,{}
23,796,{}
23,811,{}
23,826,{}
23,844,{}
23,860,{}
23,879,{}
23,885,{}
23,886,{}
23,888,{}
23,890,{}
23,896,{}
23,911,{}
23,941,{}
23,946,{}
23,967,{}
23,968,{}
23,1012,{}
23,1033,{}
23,1061,{}
23,1067,{}
23,1095,{}
23,1103,{}
23,1118,{}
23,1138,{}
23,1208,{}
23,1220,{}
23,1230,{}
23,1232,{}
23,1238,{}
23,1245,{}
23,1246,{}
23,1269,{}
23,1292,{}
23,1311,{}
23,1332,{}
23,1343,{}
23,1439,{}
23,1451,{}
23,1453,{}
23,1516,{}
23,1563,{}
23,1581,{}
23,1608,{}
23,1659,{}
23,1733,{}
23,1764,{}
23,1775,{}
23,1783,{}
24,26,{}
24,34,{}
24,36,{}
24,39,{}
24,43,{}
24,44,{}
24,47,{}
24,49,{}
24,51,{}
24,52,{}
24,54,{}
24,56,{}
24,58,{}
24,60,{}
24,61,{}
24,63,{}
24,64,{}
24,65,{}
24,70,{}
24,80,{}
24,83,{}
24,86,{}
24,90,{}
24,95,{}
24,96,{}
24,100,{}
24,108,{}
24,109,{}
24,112,{}
24,113,{}
24,120,{}
24,126,{}
24,129,{}
24,132,{}
24,133,{}
24,135,{}
24,141,{}
24,142,{}
24,143,{}
24,144,{}
24,146,{}
24,157,{}
24,171,{}
24,172,{}
24,175,{}
24,179,{}
24,199,{}
24,209,{}
24,212,{}
24,226,{}
24,244,{}
24,265,{}
24,270,{}
24,272,{}
24,285,{}
24,288,{}
24,291,{}
24,293,{}
24,295,{}
24,301,{}
24,312,{}
24,314,{}
24,322,{}
24,324,{}
24,348,{}
24,349,{}
24,360,{}
24,389,{}
24,419,{}
24,424,{}
24,428,{}
24,435,{}
24,436,{}
24,456,{}
24,458,{}
24,461,{}
24,466,{}
24,469,{}
24,477,{}
24,482,{}
24,488,{}
24,492,{}
24,504,{}
24,528,{}
24,584,{}
24,592,{}
24,604,{}
24,611,{}
24,612,{}
24,621,{}
24,633,{}
24,637,{}
24,640,{}
24,660,{}
24,664,{}
24,681,{}
24,688,{}
24,699,{}
24,702,{}
24,704,{}
24,743,{}
24,765,{}
24,776,{}
24,807,{}
24,819,{}
24,826,{}
24,829,{}
24,843,{}
24,861,{}
24,870,{}
24,873,{}
24,875,{}
24,880,{}
24,893,{}
24,895,{}
24,910,{}
24,921,{}
24,929,{}
24,936,{}
24,937,{}
24,968,{}
24,971,{}
24,983,{}
24,987,{}
24,1003,{}
24,1010,{}
24,1082,{}
24,1086,{}
24,1087,{}
24,1098,{}
24,1110,{}
24,1122,{}
24,1127,{}
24,1130,{}
24,1142,{}
24,1149,{}
24,1164,{}
24,1165,{}
24,1170,{}
24,1194,{}
24,1207,{}
24,1255,{}
24,1285,{}
24,1403,{}
24,1404,{}
24,1414,{}
24,1418,{}
24,1469,{}
24,1477,{}
24,1516,{}
24,1545,{}
24,1596,{}
24,1627,{}
24,1650,{}
24,1668,{}
24,1677,{}
24,1734,{}
24,1739,{}
24,1742,{}
24,1752,{}
24,1771,{}
24,1795,{}
24,1797,{}
24,1816,{}
24,1849,{}
24,1858,{}
24,1867,{}
24,1881,{}
24,1883,{}
25,29,{}
25,35,{}
25,41,{}
25,42,{}
25,43,{}
25,61,{}
25,89,{}
25,101,{}
25,119,{}
25,123,{}
25,126,{}
25,144,{}
25,163,{}
25,172,{}
25,196,{}
25,266,{}
25,272,{}
25,291,{}
25,292,{}
25,302,{}
25,322,{}
25,325,{}
25,367,{}
25,376,{}
25,398,{}
25,399,{}
25,402,{}
25,411,{}
25,502,{}
25,525,{}
25,541,{}
25,561,{}
25,589,{}
25,611,{}
25,628,{}
25,632,{}
25,634,{}
25,643,{}
25,655,{}
25,661,{}
25,670,{}
25,674,{}
25,678,{}
25,682,{}
25,685,{}
25,689,{}
25,698,{}
25,730,{}
25,778,{}
25,786,{}
25,803,{}
25,851,{}
25,868,{}
25,889,{}
25,943,{}
25,956,{}
25,963,{}
25,969,{}
25,1022,{}
25,1041,{}
25,1057,{}
25,1073,{}
25,1117,{}
25,1183,{}
25,1188,{}
25,1201,{}
25,1204,{}
25,1302,{}
25,1352,{}
25,1391,{}
25,1463,{}
25,1474,{}
25,1512,{}
25,1515,{}
25,1622,{}
25,1744,{}
25,1746,{}
25,1789,{}
25,1794,{}
25,1801,{}
25,1827,{}
25,1838,{}
25,1874,{}
26,30,{}
26,33,{}
26,36,{}
26,40,{}
26,41,{}
26,42,{}
26,46,{}
26,48,{}
26,49,{}
26,61,{}
26,73,{}
26,80,{}
26,81,{}
26,84,{}
26,88,{}
26,95,{}
26,96,{}
26,99,{}
26,105,{}
26,106,{}
26,107,{}
26,109,{}
26,115,{}
26,121,{}
26,122,{}
26,127,{}
26,140,{}
26,151,{}
26,157,{}
26,161,{}
26,185,{}
26,197,{}
26,200,{}
26,202,{}
26,203,{}
26,207,{}
26,217,{}
26,219,{}
26,220,{}
26,235,{}
26,237,{}
26,247,{}
26,254,{}
26,263,{}
26,269,{}
26,276,{}
26,295,{}
26,302,{}
26,311,{}
26,315,{}
26,317,{}
26,325,{}
26,351,{}
26,375,{}
26,378,{}
26,436,{}
26,465,{}
26,472,{}
26,479,{}
26,488,{}
26,496,{}
26,503,{}
26,524,{}
26,616,{}
26,629,{}
26,797,{}
26,829,{}
26,838,{}
26,844,{}
26,846,{}
26,903,{}
26,912,{}
26,915,{}
26,944,{}
26,978,{}
26,1048,{}
26,1069,{}
26,1121,{}
26,1157,{}
26,1167,{}
26,1223,{}
26,1239,{}
26,1273,{}
26,1278,{}
26,1321,{}
26,1341,{}
26,1349,{}
26,1355,{}
26,1400,{}
26,1412,{}
26,1425,{}
26,1578,{}
26,1580,{}
26,1623,{}
26,1654,{}
26,1655,{}
26,1733,{}
26,1736,{}
26,1799,{}
26,1803,{}
26,1828,{}
26,1846,{}
26,1851,{}
26,1862,{}
26,1877,{}
27,30,{}
27,34,{}
27,38,{}
27,39,{}
27,53,{}
27,96,{}
27,103,{}
27,111,{}
27,140,{}
27,147,{}
27,152,{}
27,163,{}
27,180,{}
27,193,{}
27,199,{}
27,251,{}
27,270,{}
27,296,{}
27,319,{}
27,328,{}
27,333,{}
27,341,{}
27,462,{}
27,489,{}
27,512,{}
27,679,{}
27,693,{}
27,735,{}
27,778,{}
27,795,{}
27,805,{}
27,1036,{}
27,1180,{}
27,1313,{}
27,1364,{}
27,1501,{}
27,1510,{}
27,1564,{}
27,1611,{}
27,1655,{}
27,1665,{}
27,1882,{}
28,30,{}
28,32,{}
28,35,{}
28,37,{}
28,38,{}
28,39,{}
28,41,{}
28,48,{}
28,57,{}
28,58,{}
28,61,{}
28,63,{}
28,64,{}
28,65,{}
28,79,{}
28,91,{}
28,94,{}
28,111,{}
28,118,{}
28,137,{}
28,165,{}
28,182,{}
28,188,{}
28,190,{}
28,197,{}
28,245,{}
28,259,{}
28,275,{}
28,301,{}
28,328,{}
28,371,{}
28,373,{}
28,378,{}
28,435,{}
28,439,{}
28,448,{}
28,456,{}
28,465,{}
28,468,{}
28,469,{}
28,517,{}
28,534,{}
28,542,{}
28,544,{}
28,553,{}
28,561,{}
28,581,{}
28,634,{}
28,635,{}
28,677,{}
28,682,{}
28,688,{}
28,694,{}
28,708,{}
28,727,{}
28,728,{}
28,761,{}
28,816,{}
28,860,{}
28,885,{}
28,929,{}
28,976,{}
28,1056,{}
28,1082,{}
28,1114,{}
28,1144,{}
28,1164,{}
28,1175,{}
28,1190,{}
28,1217,{}
28,1261,{}
28,1343,{}
28,1365,{}
28,1426,{}
28,1484,{}
28,1519,{}
28,1566,{}
28,1603,{}
28,1610,{}
28,1721,{}
28,1771,{}
28,1779,{}
28,1788,{}
29,30,{}
29,37,{}
29,40,{}
29,43,{}
29,47,{}
29,48,{}
29,55,{}
29,61,{}
29,68,{}
29,74,{}
29,78,{}
29,92,{}
29,97,{}
29,116,{}
29,134,{}
29,148,{}
29,150,{}
29,165,{}
29,169,{}
29,191,{}
29,208,{}
29,215,{}
29,226,{}
29,230,{}
29,254,{}
29,272,{}
29,279,{}
29,315,{}
29,334,{}
29,337,{}
29,368,{}
29,390,{}
29,394,{}
29,438,{}
29,442,{}
29,447,{}
29,494,{}
29,500,{}
29,537,{}
29,552,{}
29,571,{}
29,617,{}
29,698,{}
29,722,{}
29,731,{}
29,816,{}
29,849,{}
29,857,{}
29,888,{}
29,1001,{}
29,1005,{}
29,1218,{}
29,1232,{}
29,1248,{}
29,1301,{}
29,1326,{}
29,1394,{}
29,1416,{}
29,1447,{}
29,1505,{}
29,1602,{}
29,1637,{}
29,1658,{}
29,1663,{}
29,1684,{}
29,1736,{}
29,1743,{}
29,1810,{}
29,1860,{}
29,1886,{}
30,31,{}
30,37,{}
30,45,{}
30,54,{}
30,55,{}
30,59,{}
30,65,{}
30,71,{}
30,74,{}
30,91,{}
30,120,{}
30,123,{}
30,149,{}
30,156,{}
30,159,{}
30,168,{}
30,169,{}
30,176,{}
30,206,{}
30,213,{}
30,217,{}
30,224,{}
30,229,{}
30,240,{}
30,263,{}
30,287,{}
30,298,{}
30,302,{}
30,304,{}
30,310,{}
30,319,{}
30,342,{}
30,349,{}
30,363,{}
30,365,{}
30,373,{}
30,379,{}
30,429,{}
30,431,{}
30,434,{}
30,440,{}
30,456,{}
30,478,{}
30,506,{}
30,520,{}
30,521,{}
30,522,{}
30,530,{}
30,550,{}
30,572,{}
30,591,{}
30,605,{}
30,611,{}
30,622,{}
30,697,{}
30,732,{}
30,745,{}
30,787,{}
30,837,{}
30,897,{}
30,908,{}
30,939,{}
30,965,{}
30,1011,{}
30,1019,{}
30,1027,{}
30,1056,{}
30,1064,{}
30,1075,{}
30,1103,{}
30,1160,{}
30,1165,{}
30,1220,{}
30,1239,{}
30,1253,{}
30,1283,{}
30,1285,{}
30,1307,{}
30,1316,{}
30,1341,{}
30,1347,{}
30,1380,{}
30,1423,{}
30,1524,{}
30,1531,{}
30,1536,{}
30,1583,{}
30,1596,{}
30,1706,{}
30,1787,{}
30,1861,{}
31,33,{}
31,34,{}
31,52,{}
31,53,{}
31,70,{}
31,78,{}
31,107,{}
31,111,{}
31,130,{}
31,175,{}
31,179,{}
31,190,{}
31,203,{}
31,205,{}
31,261,{}
31,277,{}
31,322,{}
31,323,{}
31,332,{}
31,348,{}
31,356,{}
31,369,{}
31,395,{}
31,486,{}
31,567,{}
31,575,{}
31,610,{}
31,736,{}
31,796,{}
31,804,{}
31,823,{}
31,857,{}
31,916,{}
31,922,{}
31,948,{}
31,952,{}
31,1019,{}
31,1026,{}
31,1121,{}
31,1215,{}
31,1244,{}
31,1362,{}
31,1433,{}
31,1501,{}
31,1506,{}
31,1533,{}
31,1536,{}
31,1561,{}
31,1573,{}
31,1684,{}
31,1749,{}
32,39,{}
32,41,{}
32,54,{}
32,81,{}
32,104,{}
32,136,{}
32,139,{}
32,140,{}
32,157,{}
32,158,{}
32,167,{}
32,199,{}
32,204,{}
32,239,{}
32,242,{}
32,260,{}
32,285,{}
32,293,{}
32,318,{}
32,322,{}
32,359,{}
32,380,{}
32,481,{}
32,540,{}
32,627,{}
32,664,{}
32,689,{}
32,693,{}
32,781,{}
32,787,{}
32,799,{}
32,818,{}
32,821,{}
32,865,{}
32,891,{}
32,901,{}
32,909,{}
32,969,{}
32,998,{}
32,1005,{}
32,1251,{}
32,1432,{}
32,1469,{}
32,1492,{}
32,1543,{}
32,1544,{}
32,1593,{}
32,1597,{}
32,1618,{}
32,1726,{}
32,1773,{}
32,1811,{}
32,1891,{}
33,37,{}
33,42,{}
33,44,{}
33,71,{}
33,74,{}
33,79,{}
33,89,{}
33,94,{}
33,115,{}
33,147,{}
33,151,{}
33,176,{}
33,178,{}
33,196,{}
33,223,{}
33,246,{}
33,262,{}
33,265,{}
33,464,{}
33,499,{}
33,508,{}
33,518,{}
33,555,{}
33,575,{}
33,591,{}
33,600,{}
33,644,{}
33,751,{}
33,759,{}
33,925,{}
33,985,{}
33,1011,{}
33,1143,{}
33,1184,{}
33,1296,{}
33,1312,{}
33,1386,{}
33,1455,{}
33,1472,{}
33,1505,{}
33,1519,{}
33,1567,{}
33,1573,{}
33,1681,{}
33,1701,{}
33,1857,{}
34,36,{}
34,38,{}
34,40,{}
34,42,{}
34,47,{}
34,50,{}
34,54,{}
34,55,{}
34,58,{}
34,64,{}
34,78,{}
34,82,{}
34,89,{}
34,101,{}
34,121,{}
34,129,{}
34,132,{}
34,142,{}
34,150,{}
34,152,{}
34,153,{}
34,165,{}
34,167,{}
34,168,{}
34,189,{}
34,192,{}
34,195,{}
34,235,{}
34,237,{}
34,247,{}
34,257,{}
34,268,{}
34,280,{}
34,303,{}
34,327,{}
34,350,{}
34,355,{}
34,368,{}
34,391,{}
34,394,{}
34,396,{}
34,411,{}
34,421,{}
34,425,{}
34,459,{}
34,484,{}
34,502,{}
34,513,{}
34,570,{}
34,627,{}
34,640,{}
34,713,{}
34,768,{}
34,801,{}
34,976,{}
34,981,{}
34,1028,{}
34,1032,{}
34,1110,{}
34,1139,{}
34,1169,{}
34,1190,{}
34,1204,{}
34,1341,{}
34,1383,{}
34,1401,{}
34,1436,{}
34,1463,{}
34,1545,{}
34,1552,{}
34,1556,{}
34,1569,{}
34,1637,{}
34,1642,{}
34,1643,{}
34,1736,{}
34,1819,{}
34,1872,{}
35,38,{}
35,41,{}
35,45,{}
35,47,{}
35,49,{}
35,51,{}
35,55,{}
35,56,{}
35,61,{}
