16,1857,{}
17,18,{}
17,19,{}
17,20,{}
17,23,{}
17,24,{}
17,27,{}
17,28,{}
17,30,{}
17,31,{}
17,32,{}
17,37,{}
17,40,{}
17,43,{}
17,44,{}
17,45,{}
17,47,{}
17,51,{}
17,52,{}
17,56,{}
17,69,{}
17,75,{}
17,76,{}
17,94,{}
17,96,{}
17,99,{}
17,100,{}
17,102,{}
17,109,{}
17,114,{}
17,125,{}
17,129,{}
17,131,{}
17,133,{}
17,137,{}
17,138,{}
17,155,{}
17,170,{}
17,175,{}
17,183,{}
17,184,{}
17,197,{}
17,211,{}
17,212,{}
17,216,{}
17,232,{}
17,236,{}
17,239,{}
17,281,{}
17,294,{}
17,302,{}
17,304,{}
17,311,{}
17,331,{}
17,334,{}
17,349,{}
17,360,{}
17,380,{}
17,416,{}
17,435,{}
17,436,{}
17,441,{}
17,472,{}
17,474,{}
17,478,{}
17,481,{}
17,494,{}
17,510,{}
17,515,{}
17,526,{}
17,532,{}
17,556,{}
17,584,{}
17,585,{}
17,596,{}
17,619,{}
17,658,{}
17,659,{}
17,666,{}
17,701,{}
17,741,{}
17,743,{}
17,756,{}
17,759,{}
17,769,{}
17,788,{}
17,795,{}
17,808,{}
17,828,{}
17,829,{}
17,840,{}
17,844,{}
17,848,{}
17,880,{}
17,885,{}
17,897,{}
17,919,{}
17,921,{}
17,979,{}
17,991,{}
17,992,{}
17,997,{}
17,1004,{}
17,1023,{}
17,1025,{}
17,1027,{}
17,1031,{}
17,1056,{}
17,1070,{}
17,1074,{}
17,1088,{}
17,1091,{}
17,1128,{}
17,1140,{}
17,1164,{}
17,1170,{}
17,1208,{}
17,1218,{}
17,1247,{}
17,1279,{}
17,1295,{}
17,1308,{}
17,1311,{}
17,1321,{}
17,1328,{}
17,1335,{}
17,1347,{}
17,1348,{}
17,1378,{}
17,1403,{}
17,1405,{}
17,1417,{}
17,1496,{}
17,1504,{}
17,1513,{}
17,1533,{}
17,1539,{}
17,1550,{}
17,1563,{}
17,1586,{}
17,1612,{}
17,1625,{}
17,1630,{}
17,1633,{}
17,1641,{}
17,1662,{}
17,1669,{}
17,1685,{}
17,1702,{}
17,1727,{}
17,1735,{}
17,1777,{}
17,1782,{}
17,1793,{}
17,1806,{}
17,1824,{}
18,42,{}
18,43,{}
18,54,{}
18,80,{}
18,97,{}
18,104,{}
18,117,{}
18,138,{}
18,141,{}
18,143,{}
18,148,{}
18,161,{}
18,163,{}
18,216,{}
18,224,{}
18,271,{}
18,287,{}
18,306,{}
18,345,{}
18,354,{}
18,370,{}
18,380,{}
18,393,{}
18,409,{}
18,433,{}
18,440,{}
18,469,{}
18,491,{}
18,494,{}
18,513,{}
18,528,{}
18,595,{}
18,624,{}
18,632,{}
18,641,{}
18,644,{}
18,647,{}
18,679,{}
18,762,{}
18,782,{}
18,828,{}
18,846,{}
18,851,{}
18,854,{}
18,936,{}
18,946,{}
18,963,{}
18,996,{}
18,1002,{}
18,1013,{}
18,1019,{}
18,1033,{}
18,1038,{}
18,1057,{}
18,1131,{}
18,1144,{}
18,1198,{}
18,1225,{}
18,1287,{}
18,1385,{}
18,1753,{}
18,1846,{}
18,1880,{}
19,20,{}
19,30,{}
19,51,{}
19,52,{}
19,58,{}
19,59,{}
19,69,{}
19,71,{}
19,74,{}
19,122,{}
19,138,{}
19,149,{}
19,154,{}
19,160,{}
19,165,{}
19,173,{}
19,182,{}
19,183,{}
19,184,{}
19,195,{}
19,255,{}
19,258,{}
19,267,{}
19,285,{}
19,288,{}
19,320,{}
19,343,{}
19,348,{}
19,363,{}
19,366,{}
19,367,{}
19,382,{}
19,417,{}
19,420,{}
19,452,{}
19,469,{}
19,564,{}
19,610,{}
19,638,{}
19,663,{}
19,666,{}
19,704,{}
19,709,{}
19,747,{}
19,748,{}
19,774,{}
19,835,{}
19,855,{}
19,881,{}
19,882,{}
19,883,{}
19,893,{}
19,905,{}
19,934,{}
19,943,{}
19,959,{}
19,973,{}
19,976,{}
19,987,{}
19,995,{}
19,1038,{}
19,1061,{}
19,1065,{}
19,1094,{}
19,1185,{}
19,1217,{}
19,1255,{}
19,1279,{}
19,1349,{}
19,1369,{}
19,1429,{}
19,1470,{}
19,1513,{}
19,1540,{}
19,1636,{}
19,1697,{}
19,1880,{}
20,21,{}
20,25,{}
20,29,{}
20,31,{}
20,32,{}
20,34,{}
20,36,{}
20,38,{}
20,39,{}
20,42,{}
20,50,{}
20,51,{}
20,53,{}
20,58,{}
20,61,{}
20,68,{}
20,75,{}
20,80,{}
20,83,{}
20,85,{}
20,89,{}
20,104,{}
20,106,{}
20,111,{}
20,114,{}
20,115,{}
20,118,{}
20,121,{}
20,126,{}
20,129,{}
20,133,{}
20,134,{}
20,152,{}
20,153,{}
20,164,{}
20,177,{}
20,180,{}
20,213,{}
20,217,{}
20,218,{}
20,226,{}
20,235,{}
20,248,{}
20,261,{}
20,278,{}
20,297,{}
20,323,{}
20,370,{}
20,372,{}
20,381,{}
20,386,{}
20,391,{}
20,422,{}
20,424,{}
20,430,{}
20,432,{}
20,436,{}
20,478,{}
20,505,{}
20,548,{}
20,574,{}
20,583,{}
20,587,{}
20,602,{}
20,605,{}
20,606,{}
20,610,{}
20,613,{}
20,636,{}
20,664,{}
20,682,{}
20,693,{}
20,711,{}
20,718,{}
20,738,{}
20,754,{}
20,771,{}
20,777,{}
20,779,{}
20,798,{}
20,805,{}
20,821,{}
20,835,{}
20,864,{}
20,872,{}
20,907,{}
20,909,{}
20,910,{}
20,994,{}
20,1050,{}
20,1079,{}
20,1114,{}
20,1146,{}
20,1158,{}
20,1168,{}
20,1180,{}
20,1229,{}
20,1290,{}
20,1299,{}
20,1363,{}
20,1372,{}
20,1392,{}
20,1444,{}
20,1446,{}
20,1484,{}
20,1488,{}
20,1493,{}
20,1543,{}
20,1545,{}
20,1550,{}
20,1579,{}
20,1631,{}
20,1680,{}
20,1714,{}
20,1717,{}
20,1780,{}
20,1788,{}
20,1836,{}
20,1841,{}
20,1855,{}
20,1883,{}
21,23,{}
21,25,{}
21,27,{}
21,28,{}
21,29,{}
21,34,{}
21,64,{}
21,77,{}
21,87,{}
21,89,{}
21,99,{}
21,114,{}
21,131,{}
21,169,{}
21,175,{}
21,187,{}
21,190,{}
21,191,{}
21,213,{}
21,252,{}
21,258,{}
21,275,{}
21,277,{}
21,331,{}
21,390,{}
21,399,{}
21,414,{}
21,523,{}
21,636,{}
21,695,{}
21,703,{}
21,779,{}
21,780,{}
21,822,{}
21,826,{}
21,836,{}
21,999,{}
21,1070,{}
21,1165,{}
21,1172,{}
21,1185,{}
21,1187,{}
21,1192,{}
21,1200,{}
21,1210,{}
21,1251,{}
21,1263,{}
21,1345,{}
21,1356,{}
21,1394,{}
21,1494,{}
21,1579,{}
21,1617,{}
21,1624,{}
21,1770,{}
21,1790,{}
21,1848,{}
21,1873,{}
22,24,{}
22,27,{}
22,28,{}
22,32,{}
22,33,{}
22,41,{}
22,48,{}
22,54,{}
22,59,{}
22,64,{}
22,74,{}
22,79,{}
22,93,{}
22,106,{}
22,120,{}
22,140,{}
22,150,{}
22,196,{}
22,235,{}
22,258,{}
22,288,{}
22,299,{}
22,311,{}
22,312,{}
22,315,{}
22,416,{}
22,574,{}
22,587,{}
22,595,{}
22,652,{}
22,664,{}
22,712,{}
22,749,{}
22,829,{}
22,848,{}
22,854,{}
22,855,{}
22,865,{}
22,867,{}
22,871,{}
22,901,{}
22,947,{}
22,991,{}
22,1097,{}
22,1141,{}
22,1194,{}
22,1224,{}
22,1343,{}
22,1384,{}
22,1391,{}
22,1422,{}
22,1480,{}
22,1598,{}
22,1614,{}
22,1641,{}
22,1708,{}
22,1760,{}
22,1782,{}
22,1872,{}
23,26,{}
23,37,{}
23,57,{}
23,60,{}
23,62,{}
23,79,{}
23,80,{}
23,82,{}
23,86,{}
23,127,{}
23,128,{}
23,139,{}
23,165,{}
23,169,{}
23,172,{}
23,180,{}
23,181,{}
23,208,{}
23,243,{}
23,253,{}
23,262,{}
23,314,{}
23,324,{}
23,337,{}
23,346,{}
23,387,{}
23,390,{}
23,392,{}
23,405,{}
23,461,{}
23,485,{}
23,510,{}
23,518,{}
23,525,{}
23,534,{}
23,573,{}
23,588,{}
23,591,{}
23,617,{}
23,628,{}
23,642,{}
23,653,{}
23,667,{}
23,674,{}
23,677,{}
23,737,{}
23,787,{}
23,819,{}
23,841,{}
23,868,{}
23,884,{}
23,889,{}
23,927,{}
23,983,{}
23,1028,{}
23,1050,{}
23,1132,{}
23,1205,{}
23,1288,{}
23,1294,{}
23,1337,{}
23,1352,{}
23,1385,{}
23,1389,{}
23,1400,{}
23,1418,{}
23,1454,{}
23,1498,{}
23,1544,{}
23,1588,{}
23,1629,{}
23,1659,{}
23,1773,{}
23,1792,{}
23,1804,{}
23,1821,{}
24,36,{}
24,39,{}
24,40,{}
24,54,{}
24,60,{}
24,65,{}
24,70,{}
24,84,{}
24,86,{}
24,98,{}
24,99,{}
24,122,{}
24,133,{}
24,140,{}
24,162,{}
24,180,{}
24,185,{}
24,195,{}
24,199,{}
24,229,{}
24,248,{}
24,254,{}
24,291,{}
24,311,{}
24,328,{}
24,347,{}
24,381,{}
24,387,{}
24,396,{}
24,478,{}
24,483,{}
24,520,{}
24,526,{}
24,542,{}
24,547,{}
24,561,{}
24,597,{}
24,601,{}
24,645,{}
24,685,{}
24,758,{}
24,779,{}
24,821,{}
24,837,{}
24,900,{}
24,923,{}
24,943,{}
24,970,{}
24,978,{}
24,1064,{}
24,1065,{}
24,1132,{}
24,1151,{}
24,1162,{}
24,1197,{}
24,1239,{}
24,1267,{}
24,1271,{}
24,1310,{}
24,1332,{}
24,1344,{}
24,1351,{}
24,1405,{}
24,1468,{}
24,1568,{}
24,1619,{}
24,1675,{}
24,1676,{}
24,1678,{}
24,1755,{}
24,1761,{}
25,26,{}
25,29,{}
25,33,{}
25,35,{}
25,48,{}
25,54,{}
25,60,{}
25,66,{}
25,67,{}
25,86,{}
25,95,{}
25,104,{}
25,109,{}
25,113,{}
25,116,{}
25,130,{}
25,157,{}
25,169,{}
25,173,{}
25,178,{}
25,204,{}
25,218,{}
25,232,{}
25,236,{}
25,272,{}
25,286,{}
25,322,{}
25,342,{}
25,351,{}
25,358,{}
25,359,{}
25,385,{}
25,404,{}
25,407,{}
25,439,{}
25,444,{}
25,449,{}
25,451,{}
25,467,{}
25,470,{}
25,476,{}
25,496,{}
25,499,{}
25,507,{}
25,516,{}
25,556,{}
25,575,{}
25,578,{}
25,605,{}
25,622,{}
25,638,{}
25,642,{}
25,648,{}
25,696,{}
25,702,{}
25,712,{}
25,823,{}
25,838,{}
25,857,{}
25,866,{}
25,876,{}
25,884,{}
25,911,{}
25,946,{}
25,947,{}
25,978,{}
25,979,{}
25,1081,{}
25,1082,{}
25,1140,{}
25,1155,{}
25,1173,{}
25,1213,{}
25,1237,{}
25,1280,{}
25,1288,{}
25,1339,{}
25,1360,{}
25,1413,{}
25,1473,{}
25,1494,{}
25,1509,{}
25,1531,{}
25,1539,{}
25,1561,{}
25,1634,{}
25,1644,{}
25,1656,{}
25,1665,{}
25,1761,{}
25,1815,{}
25,1870,{}
25,1878,{}
26,27,{}
26,29,{}
26,34,{}
26,40,{}
26,41,{}
26,42,{}
26,45,{}
26,46,{}
26,47,{}
26,53,{}
26,75,{}
26,79,{}
26,82,{}
26,85,{}
26,87,{}
26,97,{}
26,101,{}
26,103,{}
26,120,{}
26,124,{}
26,131,{}
26,140,{}
26,142,{}
26,152,{}
26,158,{}
26,159,{}
26,161,{}
26,167,{}
26,171,{}
26,172,{}
26,185,{}
26,188,{}
26,190,{}
26,200,{}
26,204,{}
26,215,{}
26,232,{}
26,236,{}
26,237,{}
26,242,{}
26,243,{}
26,249,{}
26,259,{}
26,302,{}
26,348,{}
26,350,{}
26,360,{}
26,363,{}
26,392,{}
26,413,{}
26,417,{}
26,426,{}
26,446,{}
26,453,{}
26,455,{}
26,518,{}
26,527,{}
26,600,{}
26,634,{}
26,637,{}
26,647,{}
26,696,{}
26,697,{}
26,717,{}
26,735,{}
26,741,{}
26,754,{}
26,755,{}
26,778,{}
26,794,{}
26,795,{}
26,798,{}
26,807,{}
26,811,{}
26,824,{}
26,839,{}
26,894,{}
26,916,{}
26,919,{}
26,926,{}
26,933,{}
26,953,{}
26,1033,{}
26,1054,{}
26,1077,{}
26,1116,{}
26,1128,{}
26,1158,{}
26,1189,{}
26,1205,{}
26,1218,{}
26,1241,{}
26,1244,{}
26,1262,{}
26,1291,{}
26,1330,{}
26,1341,{}
26,1358,{}
26,1368,{}
26,1426,{}
26,1440,{}
26,1459,{}
26,1462,{}
26,1472,{}
26,1474,{}
26,1507,{}
26,1513,{}
26,1538,{}
26,1638,{}
26,1657,{}
26,1700,{}
26,1719,{}
26,1753,{}
26,1781,{}
26,1839,{}
27,28,{}
27,29,{}
27,30,{}
27,31,{}
27,37,{}
27,38,{}
27,40,{}
27,41,{}
27,42,{}
27,43,{}
27,47,{}
27,55,{}
27,56,{}
27,58,{}
27,65,{}
27,66,{}
27,68,{}
27,72,{}
27,73,{}
27,79,{}
27,86,{}
27,97,{}
27,116,{}
27,117,{}
27,124,{}
27,125,{}
27,126,{}
27,128,{}
27,133,{}
27,140,{}
27,142,{}
27,147,{}
27,148,{}
27,186,{}
27,193,{}
27,208,{}
27,221,{}
27,250,{}
27,256,{}
27,260,{}
27,278,{}
27,280,{}
27,283,{}
27,284,{}
27,294,{}
27,303,{}
27,321,{}
27,324,{}
27,337,{}
27,338,{}
27,340,{}
27,352,{}
27,369,{}
27,381,{}
27,382,{}
27,384,{}
27,420,{}
27,457,{}
27,459,{}
27,468,{}
27,473,{}
27,481,{}
27,535,{}
27,574,{}
27,592,{}
27,616,{}
27,676,{}
27,679,{}
27,682,{}
27,707,{}
27,739,{}
27,749,{}
27,780,{}
27,782,{}
27,785,{}
27,788,{}
27,808,{}
27,854,{}
27,925,{}
27,932,{}
27,994,{}
27,1001,{}
27,1003,{}
27,1072,{}
27,1078,{}
27,1080,{}
27,1094,{}
27,1095,{}
27,1109,{}
27,1121,{}
27,1147,{}
27,1177,{}
27,1178,{}
27,1179,{}
27,1180,{}
27,1192,{}
27,1226,{}
27,1248,{}
27,1254,{}
27,1277,{}
27,1278,{}
27,1286,{}
27,1353,{}
27,1366,{}
27,1385,{}
27,1510,{}
27,1522,{}
27,1566,{}
27,1567,{}
27,1613,{}
27,1619,{}
27,1639,{}
27,1650,{}
27,1658,{}
27,1732,{}
27,1740,{}
27,1802,{}
27,1806,{}
27,1872,{}
28,33,{}
28,42,{}
28,44,{}
28,48,{}
28,51,{}
28,53,{}
28,67,{}
28,83,{}
28,84,{}
28,88,{}
28,91,{}
28,103,{}
28,116,{}
28,118,{}
28,119,{}
28,121,{}
28,150,{}
28,178,{}
28,180,{}
28,188,{}
28,189,{}
28,200,{}
28,208,{}
28,215,{}
28,227,{}
28,230,{}
28,271,{}
28,298,{}
28,303,{}
28,318,{}
28,344,{}
28,368,{}
28,372,{}
28,375,{}
28,377,{}
28,394,{}
28,399,{}
28,428,{}
28,434,{}
28,435,{}
28,491,{}
28,510,{}
28,542,{}
28,555,{}
28,562,{}
28,582,{}
28,636,{}
28,637,{}
28,645,{}
28,668,{}
28,686,{}
28,716,{}
28,770,{}
28,791,{}
28,800,{}
28,812,{}
28,822,{}
28,824,{}
28,873,{}
28,879,{}
28,949,{}
28,985,{}
28,1005,{}
28,1016,{}
28,1083,{}
28,1093,{}
28,1120,{}
28,1128,{}
28,1129,{}
28,1157,{}
28,1194,{}
28,1237,{}
28,1260,{}
28,1296,{}
28,1336,{}
28,1338,{}
28,1387,{}
28,1417,{}
28,1460,{}
28,1511,{}
28,1527,{}
28,1551,{}
28,1562,{}
28,1627,{}
28,1658,{}
28,1672,{}
28,1675,{}
28,1743,{}
28,1791,{}
28,1826,{}
28,1872,{}
28,1880,{}
29,30,{}
29,31,{}
29,34,{}
29,38,{}
29,44,{}
29,57,{}
29,59,{}
29,77,{}
29,85,{}
29,89,{}
29,107,{}
29,120,{}
29,130,{}
29,134,{}
29,160,{}
29,179,{}
29,202,{}
29,206,{}
29,215,{}
29,219,{}
29,232,{}
29,234,{}
29,249,{}
29,250,{}
29,251,{}
29,255,{}
29,266,{}
29,278,{}
29,291,{}
29,317,{}
29,340,{}
29,368,{}
29,383,{}
29,386,{}
29,392,{}
29,396,{}
29,437,{}
29,443,{}
29,555,{}
29,568,{}
29,571,{}
29,589,{}
29,620,{}
29,665,{}
29,702,{}
29,720,{}
29,723,{}
29,742,{}
29,763,{}
29,808,{}
29,820,{}
29,863,{}
29,881,{}
29,884,{}
29,894,{}
29,899,{}
29,966,{}
29,1029,{}
29,1065,{}
29,1103,{}
29,1141,{}
29,1143,{}
29,1158,{}
29,1191,{}
29,1230,{}
29,1443,{}
29,1469,{}
29,1551,{}
29,1558,{}
29,1600,{}
29,1610,{}
29,1624,{}
29,1867,{}
30,46,{}
30,54,{}
30,55,{}
30,66,{}
30,69,{}
30,73,{}
30,83,{}
30,92,{}
30,98,{}
30,108,{}
30,148,{}
30,151,{}
30,155,{}
30,167,{}
30,176,{}
30,179,{}
30,186,{}
30,208,{}
30,216,{}
30,231,{}
30,270,{}
30,274,{}
30,277,{}
30,356,{}
30,410,{}
30,457,{}
30,492,{}
30,533,{}
30,559,{}
30,594,{}
30,598,{}
30,634,{}
30,728,{}
30,759,{}
30,784,{}
30,790,{}
30,859,{}
30,918,{}
30,926,{}
30,935,{}
30,943,{}
30,955,{}
30,1058,{}
30,1065,{}
30,1090,{}
30,1145,{}
30,1165,{}
30,1261,{}
30,1392,{}
30,1402,{}
30,1493,{}
30,1499,{}
30,1578,{}
30,1581,{}
30,1609,{}
30,1663,{}
30,1677,{}
30,1705,{}
30,1716,{}
30,1787,{}
30,1890,{}
31,32,{}
31,34,{}
31,35,{}
31,41,{}
31,44,{}
31,47,{}
31,48,{}
31,49,{}
31,63,{}
31,65,{}
31,68,{}
31,72,{}
31,75,{}
31,89,{}
31,90,{}
31,103,{}
31,104,{}
31,110,{}
31,111,{}
31,112,{}
31,113,{}
31,115,{}
31,117,{}
31,130,{}
31,137,{}
31,144,{}
31,157,{}
31,161,{}
31,167,{}
31,171,{}
31,195,{}
31,198,{}
31,211,{}
31,214,{}
31,219,{}
31,222,{}
31,227,{}
31,228,{}
31,247,{}
31,262,{}
31,271,{}
31,282,{}
31,289,{}
31,291,{}
31,300,{}
31,303,{}
31,307,{}
31,340,{}
31,349,{}
31,352,{}
31,366,{}
31,370,{}
31,384,{}
31,398,{}
31,417,{}
31,448,{}
31,499,{}
31,513,{}
31,544,{}
31,568,{}
31,574,{}
31,581,{}
31,601,{}
31,608,{}
31,627,{}
31,629,{}
31,632,{}
31,648,{}
31,658,{}
31,673,{}
31,700,{}
31,713,{}
31,721,{}
31,759,{}
31,779,{}
31,781,{}
31,811,{}
31,822,{}
31,833,{}
31,852,{}
31,864,{}
31,879,{}
31,901,{}
31,903,{}
31,919,{}
31,920,{}
31,931,{}
31,982,{}
31,1015,{}
31,1038,{}
31,1071,{}
31,1073,{}
31,1082,{}
31,1098,{}
31,1133,{}
31,1144,{}
31,1167,{}
31,1175,{}
31,1181,{}
31,1202,{}
31,1203,{}
31,1211,{}
31,1283,{}
31,1301,{}
31,1357,{}
31,1406,{}
31,1427,{}
31,1428,{}
31,1437,{}
31,1457,{}
31,1468,{}
31,1486,{}
31,1498,{}
31,1548,{}
31,1569,{}
31,1599,{}
31,1621,{}
31,1629,{}
31,1663,{}
31,1667,{}
31,1704,{}
31,1771,{}
31,1786,{}
31,1801,{}
31,1832,{}
31,1833,{}
31,1845,{}
31,1855,{}
32,34,{}
32,35,{}
32,39,{}
32,41,{}
32,44,{}
32,59,{}
32,79,{}
32,87,{}
32,88,{}
32,104,{}
32,106,{}
32,119,{}
32,124,{}
32,125,{}
32,139,{}
32,146,{}
32,150,{}
32,154,{}
32,160,{}
32,169,{}
32,180,{}
32,196,{}
32,207,{}
32,209,{}
32,216,{}
32,223,{}
32,257,{}
32,272,{}
32,278,{}
32,282,{}
32,310,{}
32,350,{}
32,374,{}
32,376,{}
32,385,{}
32,391,{}
32,404,{}
32,412,{}
32,462,{}
32,481,{}
32,483,{}
32,512,{}
32,517,{}
32,527,{}
32,542,{}
32,576,{}
32,598,{}
32,642,{}
32,648,{}
32,710,{}
32,727,{}
32,756,{}
32,757,{}
32,759,{}
32,773,{}
32,774,{}
32,780,{}
32,821,{}
32,907,{}
32,935,{}
32,959,{}
32,986,{}
32,1029,{}
32,1036,{}
32,1042,{}
32,1045,{}
32,1088,{}
32,1129,{}
32,1179,{}
32,1341,{}
32,1369,{}
32,1409,{}
32,1432,{}
32,1492,{}
32,1560,{}
32,1616,{}
32,1643,{}
32,1722,{}
32,1833,{}
32,1878,{}
33,38,{}
33,39,{}
33,42,{}
33,45,{}
33,52,{}
33,58,{}
33,59,{}
33,65,{}
33,73,{}
33,82,{}
33,87,{}
33,91,{}
33,99,{}
33,102,{}
33,110,{}
33,111,{}
33,124,{}
33,152,{}
33,166,{}
33,168,{}
33,175,{}
33,176,{}
33,179,{}
33,194,{}
33,220,{}
33,225,{}
33,248,{}
33,254,{}
33,270,{}
33,276,{}
33,279,{}
33,292,{}
33,300,{}
33,308,{}
33,330,{}
33,333,{}
33,334,{}
33,340,{}
33,356,{}
33,405,{}
33,431,{}
33,432,{}
33,454,{}
33,465,{}
33,502,{}
33,540,{}
33,555,{}
33,557,{}
33,600,{}
33,609,{}
33,638,{}
33,670,{}
33,679,{}
33,680,{}
33,718,{}
33,725,{}
33,740,{}
33,750,{}
33,760,{}
33,779,{}
33,783,{}
33,792,{}
33,812,{}
33,837,{}
33,883,{}
33,888,{}
33,908,{}
33,985,{}
33,998,{}
33,1067,{}
33,1077,{}
33,1149,{}
33,1183,{}
33,1208,{}
33,1282,{}
33,1290,{}
33,1294,{}
33,1309,{}
33,1337,{}
33,1341,{}
33,1348,{}
33,1359,{}
33,1474,{}
33,1475,{}
33,1625,{}
33,1634,{}
33,1860,{}
34,36,{}
34,39,{}
34,44,{}
34,46,{}
34,55,{}
34,61,{}
34,63,{}
34,68,{}
34,71,{}
34,80,{}
34,85,{}
34,87,{}
34,88,{}
34,97,{}
34,105,{}
34,123,{}
34,125,{}
34,126,{}
34,135,{}
34,160,{}
34,179,{}
34,190,{}
34,200,{}
34,222,{}
34,226,{}
34,245,{}
34,250,{}
34,252,{}
34,255,{}
34,260,{}
34,269,{}
34,312,{}
34,313,{}
34,320,{}
34,347,{}
34,356,{}
34,422,{}
34,437,{}
34,445,{}
34,494,{}
34,588,{}
34,733,{}
34,739,{}
34,744,{}
34,752,{}
34,772,{}
34,799,{}
34,859,{}
34,994,{}
34,1003,{}
34,1033,{}
34,1055,{}
34,1073,{}
34,1095,{}
34,1106,{}
34,1115,{}
34,1121,{}
34,1132,{}
34,1196,{}
34,1221,{}
34,1223,{}
34,1283,{}
34,1289,{}
34,1364,{}
34,1395,{}
34,1419,{}
34,1446,{}
34,1449,{}
34,1463,{}
34,1514,{}
34,1518,{}
34,1677,{}
34,1849,{}
34,1865,{}
35,44,{}
35,45,{}
35,47,{}
35,49,{}
35,57,{}
35,58,{}
35,68,{}
35,71,{}
35,80,{}
35,86,{}
35,103,{}
35,136,{}
35,145,{}
35,154,{}
35,158,{}
35,169,{}
35,172,{}
35,174,{}
35,287,{}
35,314,{}
35,322,{}
35,328,{}
35,351,{}
35,371,{}
35,381,{}
35,405,{}
35,456,{}
35,459,{}
35,512,{}
35,591,{}
35,637,{}
35,657,{}
35,678,{}
35,742,{}
35,789,{}
35,891,{}
35,911,{}
35,956,{}
35,964,{}
35,1124,{}
35,1125,{}
35,1184,{}
35,1286,{}
35,1292,{}
35,1322,{}
35,1348,{}
35,1383,{}
35,1447,{}
35,1507,{}
35,1559,{}
35,1606,{}
35,1648,{}
35,1727,{}
35,1767,{}
35,1816,{}
36,38,{}
36,41,{}
36,52,{}
36,71,{}
36,91,{}
36,93,{}
36,99,{}
36,102,{}
36,143,{}
36,156,{}
36,159,{}
36,174,{}
36,191,{}
36,210,{}
36,217,{}
36,259,{}
36,291,{}
36,333,{}
36,349,{}
36,364,{}
36,373,{}
36,447,{}
36,451,{}
36,496,{}
36,503,{}
36,580,{}
36,641,{}
36,927,{}
36,1025,{}
36,1032,{}
36,1046,{}
36,1139,{}
36,1153,{}
36,1209,{}
36,1212,{}
36,1235,{}
36,1269,{}
36,1271,{}
36,1282,{}
36,1284,{}
36,1311,{}
36,1324,{}
36,1339,{}
36,1447,{}
36,1490,{}
36,1602,{}
37,41,{}
37,58,{}
37,71,{}
37,79,{}
37,85,{}
37,88,{}
37,92,{}
37,105,{}
37,106,{}
37,116,{}
37,137,{}
37,139,{}
37,153,{}
37,178,{}
37,183,{}
37,191,{}
37,201,{}
37,209,{}
37,212,{}
37,215,{}
37,249,{}
37,259,{}
37,335,{}
37,342,{}
37,354,{}
37,357,{}
37,373,{}
37,375,{}
37,380,{}
37,385,{}
37,386,{}
37,405,{}
37,413,{}
37,416,{}
37,424,{}
37,430,{}
37,458,{}
37,475,{}
37,480,{}
37,494,{}
37,497,{}
37,510,{}
37,525,{}
37,541,{}
37,553,{}
37,589,{}
37,592,{}
37,702,{}
37,703,{}
37,714,{}
37,722,{}
37,786,{}
37,835,{}
37,836,{}
37,842,{}
37,855,{}
37,862,{}
37,953,{}
37,962,{}
37,967,{}
37,980,{}
37,1040,{}
37,1073,{}
37,1098,{}
37,1110,{}
37,1130,{}
37,1162,{}
37,1164,{}
37,1199,{}
37,1245,{}
37,1248,{}
37,1344,{}
37,1366,{}
37,1375,{}
37,1403,{}
37,1415,{}
37,1433,{}
37,1453,{}
37,1459,{}
37,1502,{}
37,1510,{}
37,1517,{}
37,1524,{}
37,1529,{}
37,1547,{}
37,1554,{}
37,1593,{}
37,1630,{}
37,1709,{}
37,1769,{}
37,1883,{}
38,44,{}
38,45,{}
38,46,{}
38,56,{}
38,59,{}
38,60,{}
38,61,{}
38,65,{}
38,70,{}
38,73,{}
38,76,{}
38,81,{}
38,84,{}
38,100,{}
38,104,{}
38,108,{}
38,111,{}
38,130,{}
38,138,{}
38,139,{}
38,140,{}
38,147,{}
38,171,{}
38,173,{}
38,176,{}
38,181,{}
38,183,{}
38,184,{}
38,204,{}
38,205,{}
38,211,{}
38,214,{}
38,227,{}
38,229,{}
38,240,{}
38,243,{}
38,256,{}
38,265,{}
38,273,{}
38,290,{}
38,301,{}
38,302,{}
38,320,{}
38,342,{}
38,349,{}
38,354,{}
38,372,{}
38,377,{}
38,392,{}
38,424,{}
38,430,{}
38,439,{}
38,441,{}
38,448,{}
38,458,{}
38,468,{}
38,470,{}
38,477,{}
38,486,{}
38,489,{}
38,495,{}
38,500,{}
38,507,{}
38,526,{}
38,530,{}
38,540,{}
38,548,{}
38,549,{}
38,565,{}
38,570,{}
38,578,{}
38,587,{}
38,601,{}
38,603,{}
38,604,{}
38,641,{}
38,654,{}
38,669,{}
38,677,{}
38,709,{}
38,716,{}
38,740,{}
38,762,{}
38,795,{}
38,813,{}
38,844,{}
38,846,{}
38,858,{}
38,875,{}
38,923,{}
38,934,{}
38,938,{}
38,981,{}
38,1000,{}
38,1019,{}
38,1057,{}
38,1065,{}
38,1086,{}
38,1100,{}
38,1109,{}
38,1122,{}
38,1125,{}
38,1132,{}
38,1151,{}
38,1160,{}
38,1178,{}
38,1189,{}
38,1274,{}
38,1285,{}
38,1358,{}
38,1362,{}
38,1369,{}
38,1420,{}
38,1446,{}
38,1465,{}
38,1480,{}
38,1497,{}
38,1590,{}
38,1629,{}
38,1635,{}
38,1637,{}
38,1644,{}
38,1647,{}
38,1651,{}
38,1662,{}
