#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
4877,{}
4998,{}
27,18
69,{}
232,{}
438,{}
457,{}
628,{}
718,{}
831,{}
1024,{}
1809,{}
2036,{}
2289,{}
2643,{}
2862,{}
3183,{}
3319,{}
3566,{}
3894,{}
4548,{}
28,15
68,{}
454,{}
571,{}
615,{}
1213,{}
1390,{}
1856,{}
2138,{}
2430,{}
2439,{}
2527,{}
3197,{}
3446,{}
4321,{}
4832,{}
29,55
33,{}
39,{}
92,{}
114,{}
126,{}
141,{}
172,{}
178,{}
182,{}
221,{}
332,{}
339,{}
357,{}
371,{}
385,{}
394,{}
411,{}
452,{}
455,{}
534,{}
610,{}
836,{}
882,{}
1111,{}
1113,{}
1164,{}
1512,{}
1576,{}
1604,{}
1692,{}
1827,{}
1910,{}
2082,{}
2232,{}
2295,{}
2393,{}
2439,{}
2456,{}
2608,{}
2666,{}
3097,{}
3099,{}
3132,{}
3203,{}
3322,{}
3574,{}
3776,{}
3802,{}
3994,{}
4062,{}
4457,{}
4648,{}
4813,{}
4922,{}
4991,{}
30,56
39,{}
45,{}
55,{}
64,{}
66,{}
117,{}
181,{}
189,{}
207,{}
230,{}
237,{}
261,{}
278,{}
440,{}
443,{}
445,{}
531,{}
538,{}
553,{}
572,{}
617,{}
622,{}
856,{}
915,{}
957,{}
1017,{}
1043,{}
1219,{}
1453,{}
1627,{}
1652,{}
1837,{}
1911,{}
2152,{}
2264,{}
2292,{}
2426,{}
2590,{}
2649,{}
2652,{}
2694,{}
2805,{}
2822,{}
2914,{}
3852,{}
3983,{}
4059,{}
4065,{}
4162,{}
4230,{}
4338,{}
4517,{}
4541,{}
4603,{}
4633,{}
4696,{}
31,28
98,{}
161,{}
168,{}
182,{}
191,{}
203,{}
312,{}
361,{}
757,{}
832,{}
897,{}
919,{}
923,{}
976,{}
977,{}
1086,{}
1193,{}
1224,{}
1778,{}
1948,{}
2121,{}
2751,{}
3620,{}
3879,{}
4580,{}
4632,{}
4751,{}
4890,{}
32,85
36,{}
62,{}
71,{}
92,{}
111,{}
119,{}
143,{}
166,{}
180,{}
224,{}
225,{}
242,{}
277,{}
373,{}
383,{}
430,{}
509,{}
588,{}
590,{}
591,{}
602,{}
606,{}
624,{}
691,{}
788,{}
796,{}
801,{}
832,{}
857,{}
924,{}
997,{}
1000,{}
1023,{}
1036,{}
1094,{}
1116,{}
1128,{}
1212,{}
1236,{}
1246,{}
1293,{}
1368,{}
1578,{}
1677,{}
1691,{}
1721,{}
2028,{}
2123,{}
2256,{}
2426,{}
2441,{}
2639,{}
2646,{}
2674,{}
2706,{}
2716,{}
2896,{}
2933,{}
2981,{}
2999,{}
3083,{}
3117,{}
3202,{}
3233,{}
3244,{}
3246,{}
3347,{}
3430,{}
3477,{}
3514,{}
3593,{}
3605,{}
3643,{}
3649,{}
3703,{}
3718,{}
4028,{}
4246,{}
4485,{}
4503,{}
4504,{}
4563,{}
4605,{}
4738,{}
4766,{}
33,52
39,{}
42,{}
47,{}
51,{}
54,{}
64,{}
75,{}
76,{}
79,{}
84,{}
89,{}
169,{}
184,{}
329,{}
337,{}
359,{}
382,{}
400,{}
414,{}
437,{}
535,{}
622,{}
662,{}
937,{}
938,{}
983,{}
1081,{}
1140,{}
1200,{}
1468,{}
1478,{}
1588,{}
1651,{}
1834,{}
2058,{}
2108,{}
2348,{}
2446,{}
2565,{}
2587,{}
2702,{}
3241,{}
3318,{}
3360,{}
3391,{}
3463,{}
3467,{}
4084,{}
4097,{}
4203,{}
4236,{}
4654,{}
34,50
48,{}
56,{}
78,{}
158,{}
337,{}
343,{}
399,{}
415,{}
613,{}
653,{}
676,{}
695,{}
804,{}
865,{}
934,{}
984,{}
990,{}
1160,{}
1315,{}
1388,{}
1393,{}
1704,{}
1714,{}
1869,{}
1896,{}
2188,{}
2225,{}
2680,{}
2742,{}
2929,{}
3146,{}
3182,{}
3400,{}
3421,{}
3443,{}
3655,{}
4029,{}
4040,{}
4388,{}
4408,{}
4430,{}
4517,{}
4574,{}
4642,{}
4674,{}
4708,{}
4786,{}
4791,{}
4912,{}
4931,{}
35,19
102,{}
179,{}
240,{}
326,{}
445,{}
666,{}
774,{}
787,{}
1034,{}
1205,{}
1686,{}
1968,{}
2068,{}
2100,{}
3528,{}
3571,{}
4096,{}
4389,{}
4786,{}
36,26
44,{}
116,{}
152,{}
159,{}
255,{}
262,{}
340,{}
358,{}
495,{}
598,{}
726,{}
1060,{}
1126,{}
1395,{}
1650,{}
1733,{}
1800,{}
1927,{}
2419,{}
2699,{}
3037,{}
3473,{}
3657,{}
4101,{}
4221,{}
4542,{}
37,54
42,{}
43,{}
97,{}
224,{}
445,{}
660,{}
684,{}
789,{}
833,{}
936,{}
1089,{}
1119,{}
1131,{}
1302,{}
1372,{}
1375,{}
1376,{}
1377,{}
1443,{}
1454,{}
1468,{}
1507,{}
1522,{}
1636,{}
1638,{}
1676,{}
1743,{}
2020,{}
2053,{}
2245,{}
2416,{}
2571,{}
2668,{}
2686,{}
2690,{}
2789,{}
2950,{}
3070,{}
3255,{}
3289,{}
3348,{}
3391,{}
3630,{}
3713,{}
3792,{}
3834,{}
3916,{}
3996,{}
4004,{}
4104,{}
4176,{}
4426,{}
4474,{}
4693,{}
38,51
48,{}
53,{}
60,{}
80,{}
94,{}
145,{}
162,{}
200,{}
212,{}
262,{}
327,{}
360,{}
387,{}
470,{}
552,{}
696,{}
739,{}
819,{}
823,{}
844,{}
853,{}
879,{}
931,{}
1022,{}
1123,{}
1341,{}
1367,{}
1466,{}
1665,{}
1820,{}
1982,{}
2160,{}
2731,{}
2923,{}
2927,{}
2943,{}
3126,{}
3198,{}
3216,{}
3263,{}
3371,{}
3556,{}
3621,{}
3623,{}
3735,{}
3800,{}
4049,{}
4111,{}
4142,{}
4329,{}
4900,{}
39,74
40,{}
44,{}
46,{}
49,{}
63,{}
91,{}
105,{}
114,{}
132,{}
149,{}
175,{}
186,{}
201,{}
229,{}
250,{}
254,{}
286,{}
315,{}
342,{}
402,{}
427,{}
455,{}
517,{}
532,{}
555,{}
595,{}
648,{}
674,{}
738,{}
846,{}
928,{}
957,{}
961,{}
1018,{}
1130,{}
1274,{}
1335,{}
1371,{}
1380,{}
1421,{}
1450,{}
1494,{}
1780,{}
1918,{}
2030,{}
2031,{}
2130,{}
2353,{}
2429,{}
2461,{}
2633,{}
2651,{}
2672,{}
2683,{}
2753,{}
2801,{}
2805,{}
2932,{}
3001,{}
3163,{}
3245,{}
3257,{}
3375,{}
3693,{}
3723,{}
3731,{}
3813,{}
3898,{}
4204,{}
4231,{}
4377,{}
4415,{}
4619,{}
4849,{}
40,32
65,{}
88,{}
135,{}
162,{}
486,{}
584,{}
622,{}
635,{}
718,{}
843,{}
888,{}
968,{}
995,{}
1243,{}
1351,{}
1568,{}
1787,{}
1899,{}
1957,{}
2116,{}
2216,{}
2297,{}
2569,{}
2649,{}
2694,{}
2839,{}
3041,{}
3385,{}
3566,{}
3637,{}
4239,{}
4601,{}
41,18
53,{}
73,{}
92,{}
170,{}
215,{}
252,{}
260,{}
751,{}
1765,{}
1883,{}
2287,{}
2648,{}
2966,{}
3500,{}
3880,{}
4165,{}
4289,{}
4549,{}
42,26
76,{}
99,{}
117,{}
119,{}
169,{}
218,{}
238,{}
281,{}
548,{}
742,{}
842,{}
865,{}
1005,{}
1575,{}
1638,{}
2778,{}
3231,{}
3410,{}
3627,{}
3661,{}
3784,{}
3863,{}
4507,{}
4582,{}
4584,{}
4636,{}
43,34
169,{}
220,{}
223,{}
307,{}
390,{}
457,{}
476,{}
541,{}
645,{}
850,{}
1014,{}
1230,{}
1244,{}
1345,{}
1405,{}
1511,{}
1529,{}
1805,{}
1857,{}
1958,{}
2226,{}
2310,{}
2561,{}
2872,{}
2937,{}
2964,{}
3038,{}
3145,{}
3537,{}
3923,{}
4109,{}
4179,{}
4329,{}
4941,{}
44,51
48,{}
61,{}
82,{}
85,{}
138,{}
144,{}
168,{}
241,{}
269,{}
492,{}
549,{}
647,{}
654,{}
663,{}
796,{}
875,{}
932,{}
987,{}
1145,{}
1283,{}
1388,{}
1394,{}
1404,{}
1631,{}
1653,{}
1676,{}
1969,{}
2080,{}
2092,{}
2145,{}
2158,{}
2176,{}
2232,{}
2704,{}
2805,{}
2981,{}
3215,{}
3295,{}
3404,{}
3626,{}
3685,{}
3723,{}
3848,{}
3904,{}
3925,{}
3973,{}
4066,{}
4073,{}
4252,{}
4308,{}
4503,{}
45,90
50,{}
51,{}
58,{}
73,{}
80,{}
125,{}
135,{}
136,{}
148,{}
154,{}
187,{}
226,{}
235,{}
262,{}
264,{}
294,{}
322,{}
353,{}
370,{}
374,{}
395,{}
405,{}
423,{}
431,{}
521,{}
531,{}
555,{}
596,{}
642,{}
695,{}
700,{}
713,{}
907,{}
922,{}
945,{}
949,{}
953,{}
977,{}
995,{}
1078,{}
1152,{}
1220,{}
1236,{}
1258,{}
1340,{}
1368,{}
1398,{}
1405,{}
1456,{}
1485,{}
1516,{}
1564,{}
1650,{}
1657,{}
1728,{}
1759,{}
1789,{}
1791,{}
1793,{}
1818,{}
1922,{}
2091,{}
2238,{}
2267,{}
2278,{}
2336,{}
2411,{}
2513,{}
2556,{}
2609,{}
2691,{}
2822,{}
2900,{}
3009,{}
3125,{}
3126,{}
3309,{}
3329,{}
3382,{}
3515,{}
3557,{}
3626,{}
4048,{}
4059,{}
4118,{}
4133,{}
4368,{}
4625,{}
4630,{}
4810,{}
46,130
47,{}
48,{}
52,{}
57,{}
58,{}
62,{}
79,{}
93,{}
105,{}
111,{}
133,{}
139,{}
147,{}
183,{}
196,{}
219,{}
226,{}
228,{}
229,{}
252,{}
281,{}
318,{}
346,{}
350,{}
369,{}
375,{}
381,{}
401,{}
409,{}
449,{}
459,{}
466,{}
471,{}
491,{}
567,{}
578,{}
592,{}
599,{}
615,{}
657,{}
705,{}
750,{}
877,{}
893,{}
911,{}
941,{}
953,{}
985,{}
998,{}
1000,{}
1010,{}
1016,{}
1019,{}
1063,{}
1087,{}
1093,{}
1145,{}
1147,{}
1166,{}
1176,{}
1193,{}
1319,{}
1329,{}
1457,{}
1467,{}
1474,{}
1506,{}
1559,{}
1572,{}
1670,{}
1694,{}
1702,{}
1833,{}
1912,{}
1971,{}
1975,{}
2198,{}
2211,{}
2259,{}
2272,{}
2391,{}
2420,{}
2464,{}
2585,{}
2622,{}
2661,{}
2711,{}
2835,{}
2860,{}
2894,{}
2897,{}
2902,{}
2922,{}
2943,{}
3047,{}
3055,{}
3059,{}
3095,{}
3125,{}
3135,{}
3151,{}
3153,{}
3221,{}
3301,{}
3368,{}
3391,{}
3490,{}
3559,{}
3644,{}
3706,{}
3755,{}
3762,{}
3766,{}
3785,{}
3822,{}
3827,{}
3832,{}
3878,{}
3879,{}
3907,{}
4125,{}
4275,{}
4375,{}
4393,{}
4417,{}
4450,{}
4548,{}
4825,{}
4934,{}
4991,{}
47,37
53,{}
212,{}
231,{}
279,{}
327,{}
391,{}
451,{}
524,{}
540,{}
548,{}
651,{}
815,{}
828,{}
969,{}
973,{}
996,{}
1219,{}
1325,{}
1336,{}
1568,{}
1599,{}
1893,{}
1996,{}
2428,{}
2496,{}
2732,{}
2970,{}
3088,{}
3397,{}
3474,{}
3532,{}
3567,{}
3658,{}
3893,{}
4141,{}
4315,{}
4955,{}
48,41
52,{}
116,{}
122,{}
127,{}
170,{}
292,{}
355,{}
379,{}
386,{}
539,{}
595,{}
635,{}
729,{}
880,{}
892,{}
908,{}
977,{}
1068,{}
1132,{}
1134,{}
1303,{}
1386,{}
1419,{}
1565,{}
1759,{}
1778,{}
1806,{}
1828,{}
1877,{}
1910,{}
2152,{}
2179,{}
2386,{}
2492,{}
3234,{}
3302,{}
3323,{}
3659,{}
4652,{}
4864,{}
4903,{}
49,25
99,{}
194,{}
198,{}
352,{}
408,{}
489,{}
492,{}
655,{}
670,{}
900,{}
1017,{}
1152,{}
1899,{}
1901,{}
2297,{}
2304,{}
2406,{}
2829,{}
3033,{}
3264,{}
3643,{}
3959,{}
4381,{}
4442,{}
4913,{}
50,25
61,{}
83,{}
84,{}
85,{}
140,{}
165,{}
239,{}
256,{}
285,{}
636,{}
1730,{}
1736,{}
1925,{}
1946,{}
2196,{}
2439,{}
2446,{}
2669,{}
2728,{}
2742,{}
3207,{}
3528,{}
3586,{}
4733,{}
4846,{}
51,31
131,{}
141,{}
301,{}
478,{}
664,{}
859,{}
1075,{}
1132,{}
1153,{}
1403,{}
1467,{}
1485,{}
1520,{}
1573,{}
1639,{}
1708,{}
1732,{}
1842,{}
2363,{}
2368,{}
2401,{}
2761,{}
2903,{}
2927,{}
3517,{}
3701,{}
3720,{}
3859,{}
3860,{}
4107,{}
4400,{}
52,26
113,{}
158,{}
183,{}
193,{}
529,{}
600,{}
642,{}
690,{}
774,{}
1262,{}
1280,{}
1294,{}
1362,{}
1675,{}
2011,{}
2254,{}
2315,{}
2349,{}
2427,{}
2443,{}
2785,{}
3035,{}
3120,{}
3649,{}
3682,{}
4538,{}
53,41
70,{}
140,{}
146,{}
157,{}
174,{}
187,{}
260,{}
371,{}
396,{}
422,{}
437,{}
449,{}
818,{}
833,{}
862,{}
1037,{}
1258,{}
1354,{}
1448,{}
1487,{}
1562,{}
1626,{}
1899,{}
1966,{}
2261,{}
2311,{}
2557,{}
2875,{}
2988,{}
3022,{}
3073,{}
3185,{}
3541,{}
3546,{}
3653,{}
3993,{}
4297,{}
4450,{}
4606,{}
4865,{}
4943,{}
54,58
71,{}
77,{}
107,{}
128,{}
140,{}
154,{}
155,{}
179,{}
211,{}
219,{}
281,{}
282,{}
290,{}
301,{}
304,{}
313,{}
338,{}
381,{}
382,{}
496,{}
575,{}
684,{}
785,{}
840,{}
991,{}
1021,{}
1065,{}
1148,{}
1184,{}
1192,{}
1257,{}
1320,{}
1326,{}
1491,{}
1569,{}
1668,{}
1713,{}
1789,{}
1827,{}
1884,{}
1891,{}
1976,{}
2017,{}
2019,{}
2086,{}
2147,{}
2254,{}
2345,{}
2372,{}
3270,{}
3311,{}
3505,{}
3756,{}
3840,{}
4252,{}
4290,{}
4775,{}
4963,{}
55,31
124,{}
125,{}
128,{}
211,{}
350,{}
398,{}
453,{}
508,{}
536,{}
797,{}
851,{}
877,{}
993,{}
1226,{}
1434,{}
1462,{}
1527,{}
1674,{}
1793,{}
1952,{}
2041,{}
2176,{}
2393,{}
2860,{}
2991,{}
3186,{}
3203,{}
3315,{}
3806,{}
3895,{}
4435,{}
56,32
109,{}
130,{}
136,{}
357,{}
372,{}
606,{}
737,{}
788,{}
964,{}
1024,{}
1150,{}
1247,{}
1467,{}
1573,{}
1715,{}
1940,{}
1962,{}
2031,{}
2057,{}
2202,{}
2389,{}
2636,{}
2667,{}
2892,{}
2936,{}
3002,{}
3353,{}
3815,{}
4210,{}
4452,{}
4560,{}
4720,{}
57,31
82,{}
111,{}
124,{}
177,{}
185,{}
192,{}
308,{}
521,{}
592,{}
719,{}
805,{}
1174,{}
1199,{}
1440,{}
1508,{}
1975,{}
1997,{}
2025,{}
2250,{}
2429,{}
2540,{}
2560,{}
2864,{}
3166,{}
3307,{}
3430,{}
3901,{}
4118,{}
4256,{}
4354,{}
4411,{}
58,22
106,{}
254,{}
312,{}
376,{}
460,{}
632,{}
662,{}
783,{}
965,{}
1197,{}
1259,{}
1262,{}
1484,{}
1597,{}
1683,{}
2115,{}
2194,{}
2898,{}
4467,{}
4472,{}
4848,{}
4894,{}
59,27
213,{}
286,{}
316,{}
317,{}
320,{}
426,{}
845,{}
962,{}
1513,{}
1519,{}
1647,{}
2375,{}
2529,{}
2539,{}
2623,{}
2722,{}
2971,{}
3327,{}
3483,{}
3793,{}
3883,{}
3918,{}
4336,{}
4565,{}
4577,{}
4705,{}
4887,{}
60,17
122,{}
195,{}
216,{}
359,{}
554,{}
1249,{}
1254,{}
1460,{}
1856,{}
2890,{}
2953,{}
3277,{}
3605,{}
3789,{}
3905,{}
4071,{}
4392,{}
61,20
166,{}
179,{}
404,{}
456,{}
607,{}
680,{}
750,{}
770,{}
863,{}
1003,{}
1406,{}
2059,{}
2365,{}
2423,{}
3265,{}
3268,{}
3481,{}
3929,{}
4495,{}
4909,{}
62,20
95,{}
112,{}
151,{}
330,{}
564,{}
602,{}
607,{}
931,{}
1145,{}
1232,{}
1365,{}
1411,{}
1532,{}
1544,{}
2793,{}
3096,{}
3460,{}
4097,{}
4215,{}
4798,{}
63,40
64,{}
182,{}
204,{}
233,{}
236,{}
326,{}
386,{}
415,{}
480,{}
491,{}
500,{}
580,{}
597,{}
763,{}
766,{}
809,{}
922,{}
1112,{}
1190,{}
1297,{}
1358,{}
1414,{}
1649,{}
1748,{}
2128,{}
2159,{}
2507,{}
2631,{}
2831,{}
2885,{}
2901,{}
3172,{}
3269,{}
3308,{}
3312,{}
3537,{}
3546,{}
3550,{}
3552,{}
4527,{}
64,39
143,{}
145,{}
272,{}
274,{}
365,{}
407,{}
438,{}
498,{}
626,{}
663,{}
696,{}
872,{}
1164,{}
1215,{}
1514,{}
1531,{}
1876,{}
1878,{}
1889,{}
1967,{}
2534,{}
2568,{}
2616,{}
2735,{}
2777,{}
2842,{}
2917,{}
2962,{}
3129,{}
3159,{}
3194,{}
3371,{}
3809,{}
4058,{}
4136,{}
4179,{}
4518,{}
4745,{}
4897,{}
65,48
69,{}
77,{}
91,{}
98,{}
103,{}
121,{}
187,{}
362,{}
435,{}
455,{}
460,{}
468,{}
522,{}
530,{}
578,{}
586,{}
621,{}
654,{}
699,{}
756,{}
890,{}
1244,{}
1310,{}
1499,{}
1567,{}
1684,{}
1685,{}
1776,{}
1817,{}
1847,{}
2296,{}
2306,{}
2466,{}
2506,{}
3209,{}
3228,{}
3272,{}
3459,{}
3586,{}
3882,{}
3938,{}
4083,{}
4193,{}
4448,{}
4479,{}
4487,{}
4512,{}
4997,{}
66,42
72,{}
103,{}
119,{}
143,{}
171,{}
198,{}
244,{}
271,{}
398,{}
517,{}
526,{}
633,{}
645,{}
1025,{}
1285,{}
1461,{}
1513,{}
1518,{}
1536,{}
1547,{}
1713,{}
1791,{}
1914,{}
2192,{}
2232,{}
2295,{}
2343,{}
2445,{}
2446,{}
2552,{}
3029,{}
3277,{}
3443,{}
3680,{}
3683,{}
3695,{}
3697,{}
4005,{}
4110,{}
4150,{}
4675,{}
4777,{}
67,42
75,{}
104,{}
156,{}
186,{}
189,{}
192,{}
224,{}
328,{}
351,{}
367,{}
391,{}
419,{}
439,{}
506,{}
550,{}
560,{}
581,{}
586,{}
701,{}
748,{}
919,{}
1305,{}
1311,{}
1509,{}
1694,{}
1712,{}
2392,{}
2740,{}
2783,{}
2790,{}
3092,{}
3396,{}
3543,{}
3737,{}
3866,{}
3908,{}
3949,{}
4018,{}
4115,{}
4390,{}
4680,{}
4992,{}
68,33
81,{}
82,{}
117,{}
335,{}
365,{}
408,{}
497,{}
574,{}
586,{}
638,{}
709,{}
722,{}
1018,{}
1096,{}
1284,{}
1361,{}
1397,{}
1430,{}
1801,{}
1826,{}
1886,{}
1911,{}
2194,{}
2417,{}
2423,{}
2685,{}
2734,{}
3814,{}
3982,{}
4397,{}
4702,{}
4970,{}
4992,{}
69,27
74,{}
76,{}
86,{}
94,{}
250,{}
255,{}
269,{}
310,{}
335,{}
496,{}
498,{}
503,{}
704,{}
746,{}
818,{}
951,{}
1198,{}
1351,{}
1497,{}
2007,{}
3380,{}
3510,{}
3537,{}
3639,{}
3696,{}
3990,{}
4102,{}
70,10
88,{}
233,{}
444,{}
1082,{}
1223,{}
2378,{}
2769,{}
3233,{}
3922,{}
4756,{}
71,25
80,{}
95,{}
209,{}
274,{}
297,{}
395,{}
480,{}
1222,{}
1508,{}
1706,{}
1723,{}
1956,{}
2207,{}
2227,{}
2467,{}
2475,{}
2564,{}
3010,{}
3181,{}
3365,{}
3581,{}
3955,{}
4133,{}
4553,{}
4814,{}
72,12
227,{}
480,{}
501,{}
590,{}
1207,{}
2535,{}
2898,{}
2908,{}
3600,{}
3716,{}
4653,{}
4973,{}
73,23
83,{}
206,{}
245,{}
289,{}
330,{}
369,{}
473,{}
744,{}
825,{}
1594,{}
1652,{}
1986,{}
2352,{}
2818,{}
2995,{}
3642,{}
3712,{}
3726,{}
4073,{}
4595,{}
4768,{}
4823,{}
4829,{}
74,37
153,{}
171,{}
263,{}
377,{}
441,{}
609,{}
662,{}
809,{}
866,{}
869,{}
890,{}
1066,{}
1264,{}
1352,{}
1398,{}
1586,{}
1634,{}
1697,{}
1942,{}
1990,{}
2185,{}
2215,{}
2342,{}
2354,{}
2659,{}
2756,{}
2953,{}
3119,{}
3158,{}
3239,{}
3336,{}
3462,{}
3515,{}
4157,{}
4181,{}
4198,{}
4480,{}
75,6
1123,{}
1895,{}
2247,{}
2662,{}
2780,{}
4421,{}
76,6
405,{}
612,{}
1284,{}
2776,{}
2971,{}
4781,{}
77,10
110,{}
502,{}
1264,{}
1490,{}
1887,{}
2479,{}
2480,{}
3840,{}
3868,{}
4589,{}
78,48
109,{}
149,{}
164,{}
181,{}
218,{}
240,{}
251,{}
256,{}
293,{}
406,{}
516,{}
608,{}
679,{}
765,{}
781,{}
900,{}
962,{}
987,{}
1029,{}
1052,{}
1053,{}
1070,{}
1072,{}
1327,{}
1401,{}
1413,{}
1472,{}
1517,{}
1526,{}
1575,{}
1732,{}
1839,{}
1877,{}
1900,{}
1951,{}
2254,{}
2330,{}
2584,{}
2678,{}
2731,{}
2891,{}
2988,{}
3030,{}
3205,{}
3718,{}
3909,{}
4094,{}
4158,{}
79,15
112,{}
242,{}
336,{}
478,{}
681,{}
877,{}
986,{}
1095,{}
1220,{}
1516,{}
2727,{}
3560,{}
3660,{}
4269,{}
4441,{}
80,33
84,{}
132,{}
190,{}
195,{}
231,{}
361,{}
411,{}
454,{}
579,{}
697,{}
795,{}
886,{}
933,{}
978,{}
1048,{}
1242,{}
1307,{}
1465,{}
1607,{}
1630,{}
2193,{}
2341,{}
2653,{}
2698,{}
2854,{}
2874,{}
3021,{}
3129,{}
3446,{}
3856,{}
4025,{}
4051,{}
4766,{}
81,35
99,{}
147,{}
180,{}
252,{}
272,{}
280,{}
315,{}
404,{}
478,{}
490,{}
515,{}
863,{}
985,{}
1291,{}
1301,{}
1312,{}
1463,{}
1580,{}
1716,{}
1964,{}
2213,{}
2330,{}
2534,{}
2675,{}
2788,{}
3075,{}
3487,{}
3685,{}
3859,{}
3991,{}
4166,{}
4197,{}
4219,{}
4545,{}
4635,{}
82,19
196,{}
207,{}
253,{}
352,{}
508,{}
545,{}
585,{}
627,{}
952,{}
1118,{}
1639,{}
1724,{}
2095,{}
2413,{}
2946,{}
2947,{}
4060,{}
4501,{}
4902,{}
83,12
101,{}
115,{}
359,{}
475,{}
476,{}
606,{}
1330,{}
1705,{}
1714,{}
2200,{}
2590,{}
4022,{}
84,25
103,{}
136,{}
151,{}
311,{}
576,{}
611,{}
792,{}
811,{}
944,{}
1021,{}
1086,{}
1357,{}
1388,{}
1449,{}
1474,{}
1613,{}
1772,{}
1830,{}
1884,{}
2614,{}
3090,{}
4054,{}
4198,{}
4361,{}
4564,{}
85,14
86,{}
106,{}
236,{}
407,{}
424,{}
636,{}
668,{}
1858,{}
1915,{}
3624,{}
3675,{}
3718,{}
4066,{}
4315,{}
86,31
249,{}
280,{}
367,{}
610,{}
627,{}
697,{}
705,{}
767,{}
793,{}
922,{}
1150,{}
1165,{}
1288,{}
1366,{}
1373,{}
1468,{}
1490,{}
1537,{}
1634,{}
1805,{}
2438,{}
2745,{}
2808,{}
2928,{}
3478,{}
3508,{}
3750,{}
4140,{}
4386,{}
4491,{}
4957,{}
87,32
199,{}
232,{}
269,{}
280,{}
345,{}
517,{}
582,{}
691,{}
826,{}
1059,{}
1124,{}
1191,{}
1291,{}
1338,{}
1824,{}
1958,{}
2478,{}
2559,{}
2886,{}
3092,{}
3138,{}
3238,{}
3283,{}
3303,{}
3519,{}
3828,{}
3855,{}
4122,{}
4197,{}
4296,{}
4435,{}
4616,{}
88,32
161,{}
195,{}
240,{}
331,{}
351,{}
482,{}
519,{}
716,{}
802,{}
863,{}
1100,{}
1188,{}
1307,{}
1367,{}
1368,{}
1528,{}
1611,{}
1762,{}
1948,{}
2073,{}
2328,{}
2719,{}
2784,{}
2822,{}
2899,{}
2954,{}
3595,{}
3722,{}
3781,{}
4311,{}
4660,{}
4969,{}
89,4
225,{}
525,{}
2056,{}
2539,{}
90,36
113,{}
157,{}
168,{}
214,{}
239,{}
293,{}
367,{}
375,{}
588,{}
655,{}
979,{}
1239,{}
1250,{}
1424,{}
1622,{}
1664,{}
1768,{}
1841,{}
2030,{}
2224,{}
2374,{}
2516,{}
2518,{}
3269,{}
3727,{}
3865,{}
3954,{}
4125,{}
4289,{}
4390,{}
4761,{}
4768,{}
4812,{}
4865,{}
4878,{}
4932,{}
91,19
149,{}
248,{}
319,{}
448,{}
589,{}
767,{}
817,{}
969,{}
1206,{}
1527,{}
1554,{}
1764,{}
1957,{}
2731,{}
3445,{}
3653,{}
4026,{}
4521,{}
4852,{}
92,15
133,{}
197,{}
295,{}
414,{}
552,{}
831,{}
1033,{}
1272,{}
1382,{}
2039,{}
2153,{}
2605,{}
3818,{}
3898,{}
4408,{}
93,36
115,{}
152,{}
208,{}
229,{}
272,{}
347,{}
397,{}
462,{}
633,{}
643,{}
816,{}
973,{}
982,{}
1176,{}
1207,{}
1256,{}
1397,{}
1493,{}
1497,{}
2077,{}
2326,{}
2362,{}
2471,{}
2491,{}
2522,{}
2758,{}
3754,{}
3812,{}
3823,{}
4303,{}
4401,{}
4474,{}
4510,{}
4514,{}
4893,{}
4993,{}
94,49
96,{}
99,{}
100,{}
106,{}
120,{}
123,{}
145,{}
468,{}
523,{}
542,{}
648,{}
672,{}
676,{}
702,{}
725,{}
824,{}
984,{}
1001,{}
1066,{}
1069,{}
1303,{}
1345,{}
1418,{}
1457,{}
1532,{}
1671,{}
1719,{}
1739,{}
1777,{}
1860,{}
1903,{}
2141,{}
2145,{}
2216,{}
2264,{}
2308,{}
2344,{}
2407,{}
2589,{}
2773,{}
3361,{}
4012,{}
4092,{}
4156,{}
4314,{}
4416,{}
4576,{}
4798,{}
4899,{}
95,33
96,{}
112,{}
138,{}
140,{}
141,{}
165,{}
227,{}
291,{}
485,{}
527,{}
685,{}
702,{}
741,{}
1044,{}
1360,{}
1598,{}
1781,{}
1969,{}
1980,{}
2007,{}
2127,{}
2358,{}
2635,{}
2809,{}
3008,{}
3086,{}
3276,{}
3320,{}
3540,{}
4403,{}
4532,{}
4596,{}
4771,{}
96,30
133,{}
176,{}
180,{}
275,{}
336,{}
350,{}
391,{}
461,{}
615,{}
617,{}
765,{}
912,{}
1009,{}
1093,{}
1363,{}
1497,{}
1816,{}
2002,{}
2128,{}
2189,{}
2282,{}
2824,{}
2838,{}
2983,{}
3123,{}
3606,{}
3936,{}
4083,{}
4112,{}
4506,{}
97,33
126,{}
129,{}
138,{}
142,{}
152,{}
266,{}
289,{}
303,{}
321,{}
348,{}
401,{}
442,{}
720,{}
754,{}
823,{}
871,{}
895,{}
954,{}
1170,{}
1400,{}
1421,{}
1557,{}
1807,{}
2012,{}
2125,{}
2189,{}
2241,{}
2400,{}
2982,{}
3180,{}
3713,{}
3918,{}
3953,{}
98,26
213,{}
424,{}
558,{}
796,{}
967,{}
970,{}
1098,{}
1129,{}
1216,{}
1313,{}
1393,{}
1592,{}
1623,{}
1655,{}
1669,{}
1691,{}
2034,{}
2385,{}
2615,{}
2627,{}
2763,{}
3140,{}
3828,{}
3874,{}
4085,{}
4829,{}
99,41
122,{}
124,{}
126,{}
128,{}
157,{}
